0.06588672	0.02861027	-0.016599674	-0.05542017	-0.07755042	0.00845003	-0.084998816	-0.01350104	0.056857344	0.007785147	0.07300414	0.00583313	-0.04348864	0.050113566	-0.0007915305	-0.06608982
-0.0036404775	0.004004085	0.007864896	0.06731196	0.04749252	-0.04913034	-0.0069065643	0.09293366	-0.06167848	0.10984141	-0.022550294	0.013364961	0.050115783	0.031170506	-0.01849362	0.027527232
-0.11273617	0.11193444	0.100562334	0.11985402	0.12542127	-0.069279954	0.057129346	0.010961504	-0.04814216	0.07949912	-0.015821187	-0.015595896	0.03487387	0.03625295	-0.026673011	0.08121325
0.11863777	0.01886575	-0.10379318	-0.014360283	-0.048779316	0.025710497	0.0016696494	0.023651332	-0.020226652	-0.000353995	-0.04151345	-0.054848738	-0.043013413	-0.11902037	-0.02156652	-0.0026710979
-0.052444912	0.09717336	-0.004452535	-0.053632703	-0.0031105434	-0.023995062	0.021135889	0.022849297	0.10735897	-0.025071684	0.06904921	-0.09620815	0.039877	0.0788542	-0.04832874	-0.004845613
-0.0093458975	0.041345224	-0.07536104	-0.08857074	0.037328687	-0.07670644	0.0432807	0.021085536	-0.0025814155	-0.12404461	0.021793328	0.09555367	-0.09018274	-0.062366936	-0.027399428	0.09716325
0.044865984	0.03454565	-0.077855	-0.06528648	-0.028024241	0.058149412	-0.034538552	0.07014435	-0.026224708	-0.049702983	0.053308874	0.014220886	-0.10992801	0.06284537	-0.021813642	-0.007916178
0.05566134	0.0866169	0.019501748	-0.054681927	0.10180944	0.029352767	0.051310327	-0.03184174	-0.09510503	-0.04253414	0.064920045	0.12492093	-0.059676208	-0.03297366	-0.070668764	0.04170584
-0.08118615	-0.04151655	-0.061701927	0.046281144	0.0010616501	0.004613438	-0.0067479406	-0.049495425	-0.031460967	-0.038240924	-0.02755413	-0.026050769	-0.07062016	0.06432855	-0.0031555202	0.02704248
-0.09856033	-0.06740954	0.041204855	0.1008451	0.08638014	0.06333845	-0.054916944	-0.04560777	-0.10878754	-0.0020380688	-0.009314404	-0.031047449	0.042821698	0.036182977	0.018051034	0.03726156
0.07851718	0.021688463	-0.005807896	-0.13670008	-0.06691545	-0.027000302	0.028040888	0.013060618	0.020900734	-0.13208055	0.08758465	0.10864505	-0.049137153	-0.007903978	-0.08971673	-0.053700812
0.037910815	0.019524768	-0.043658786	0.056877475	-0.072819725	0.028991463	-0.08095372	-0.017288757	0.045439456	0.012468205	0.08835051	-0.049432408	-0.0329361	0.006901831	0.059827693	-0.13016222
-0.025148373	0.032201394	-0.009956498	0.03671309	-0.0091903405	0.013600719	-0.021840561	-0.014667274	0.12836775	-0.027442327	0.03899439	-0.03433647	0.029549772	0.016444953	-0.0018267307	-0.059375737
-0.025724113	-0.04564163	-0.04992539	-0.0007239791	-0.068479285	0.0124550145	0.014103445	0.004270919	-0.057170648	-0.032496855	0.009102272	0.008671352	-0.046856623	0.014211324	0.032839872	-0.008770309
-0.04722523	0.034147292	0.026107233	0.0029898877	0.02557933	-0.007941119	-0.061904516	-0.0033265098	-0.00081353256	0.006136071	-0.016926313	-0.0053925603	-0.063050136	0.01926167	-0.036638547	0.017202642
0.048000332	0.046635542	-0.06658998	-0.05523839	-0.008386988	-0.017018909	-0.023091117	-0.059923697	-0.06055486	-0.046743806	-0.013462957	0.072640866	0.00062898576	-0.03524469	0.05830227	-0.061894577
-0.01681068	-0.02103587	-0.059235398	-0.12344683	-0.07293054	-0.006476754	0.032711048	0.022430794	0.017086346	-0.033692118	0.069632575	0.051015016	-0.05284594	0.024926826	-0.10620407	-0.0032822427
0.009085766	-0.04469453	-0.036294628	-0.018635677	0.0047345087	0.02683861	-0.027763728	0.043069568	0.029918717	-0.020677939	0.004089498	0.009110268	-0.08055352	-0.030266847	-0.012103412	-0.06469251
-0.015992062	0.030104063	0.08410051	0.025865529	-0.023968613	-0.020830136	0.008852327	0.029223839	-0.01092116	-0.0034641572	-0.024348829	-0.0961416	0.07972316	0.03456302	-0.03798395	0.049898814
-0.031115968	0.083324954	0.0027356807	0.042742945	0.0037581606	-0.045457657	-0.022137616	0.0065316083	0.0680564	0.0062019755	0.017319957	-0.027729724	-0.008957625	-0.04232714	-0.012531422	0.0030951547
0.12829262	0.10777267	-0.116546266	-0.079366885	-0.03862706	0.007392139	0.073731184	-0.056630176	0.06357001	0.075076506	0.041585065	0.115890294	-0.057417955	-0.16362531	-0.031564847	-0.004882012
0.007640764	0.039417963	0.08322045	-0.002534432	-0.026433017	0.053797018	-0.01677036	0.11269114	0.033103194	0.009202891	0.03924062	-0.076685116	0.04706193	-0.0012112508	0.0027407967	-0.05594249
-0.008297496	0.009881665	-0.009093138	0.028762735	0.025625676	-0.05977527	0.027789723	0.02061994	-0.01250241	-0.06412374	0.06254026	-0.020741591	-0.044466186	0.021433603	0.0104862945	0.0202326
0.018033458	0.05564579	0.008936893	-0.025457563	0.024664227	-0.012555367	0.008013971	0.027013103	-0.019713636	-0.022707688	0.024007566	0.11554145	0.038601805	-0.01278062	0.030795448	-0.064174116
-0.09931973	-0.073232226	0.0019339351	0.013038826	0.049803033	0.008112054	-0.09123733	-0.031980228	-0.061207425	0.066780575	-0.07054862	-0.04513318	0.035839282	-0.038361534	0.013162251	-0.0032605687
0.05516123	-0.05975741	0.006857124	-0.0070647234	-0.01556857	0.04058045	-0.012567811	0.04852136	-0.035209548	0.003844666	-0.01609627	0.0067308596	-0.0014761678	0.03435575	0.010867501	-0.0048635383
0.029747294	0.020861221	-0.05385834	0.006476677	-0.058514554	0.0022001776	0.02512939	0.010405051	0.057626892	-0.0019652029	0.06599549	-0.00064827775	-0.04206249	0.022646315	0.06671964	-0.06984055
-0.08282861	0.02173391	-0.024527522	-0.008728185	0.020609422	0.07596553	0.0067635295	-0.024882836	0.0067735882	-0.09271046	-0.037491616	-0.13252722	-0.031046849	0.07750864	-0.019094776	0.056238715
-0.06369636	-0.0124074835	-0.007526927	0.060761068	0.10388791	0.086797304	-0.017224973	-0.017084677	-0.04269888	0.00021805595	-0.041486043	-0.12392405	0.043556802	0.06889618	0.03993983	0.026157316
-0.022376405	0.05985935	0.036131233	-0.002915153	0.006317064	-0.019602582	-0.037011456	0.036722355	-0.0691395	0.006983378	0.0010527576	-0.00069344376	0.09446993	-0.024130031	-0.028076233	-0.034083117
-0.024318825	0.036254536	0.012226351	0.01769293	0.008827537	0.07098065	-0.077289365	0.07529501	-0.024998318	0.06014928	0.02866772	0.0014180592	-0.017717917	-0.014626731	-0.013253656	0.117504805
0.009747239	0.046983197	0.07732344	0.078814715	0.04522636	-0.06550371	0.009053582	0.015569727	0.014253037	0.019639017	-0.02418286	-0.03685095	-0.0065586097	0.061027464	-0.07089256	-0.00092557404
-0.009901948	0.02318937	0.06616824	-0.11027074	-0.048106134	-0.04470652	0.10500249	-0.043945443	-0.05457785	0.017376628	0.07524313	0.15385248	-0.020904643	0.0020653072	-0.121092826	0.004107151
0.1110849	0.0033239368	-0.0322832	-0.002337121	-0.015785113	-0.11785832	0.056024767	0.053845443	-0.016952494	0.01836323	-0.029919766	0.02777455	0.016830973	-0.05871471	-0.031295422	-0.033159424
0.074611254	0.040493958	0.012212067	0.05467347	-0.03825334	0.039456163	-0.0033017874	-0.010086701	0.039764337	0.027246112	-0.022813927	0.02777999	0.067499936	0.014963248	0.037043437	-0.031211833
0.001360708	0.0011154842	0.0022835396	-0.08431575	-0.03931254	0.071574815	0.088452846	0.0096598985	0.0687006	0.0059926016	0.07215337	0.07218317	-0.088504225	-0.018009279	0.03261629	-0.060427025
-0.01836185	-0.009701403	0.059765138	-0.012638113	-0.028576262	0.047923982	-0.02990932	0.07958587	-0.010026916	0.00021253973	-0.014023334	-0.04606235	-0.07412852	0.057305343	0.001538409	-0.019608736
0.0726381	-0.0937801	-0.014166095	-0.05489238	-0.018092318	0.047317803	0.049288042	-0.08333544	-0.03652001	-0.03277066	-0.023719735	0.032232292	-0.02616537	-0.0037272752	0.032092705	0.021729032
0.037195135	-0.09245583	-0.036695756	0.05618051	0.009979743	0.08057281	-0.107138276	0.03274817	0.02479087	-0.03294461	-0.041228037	-0.05290021	-0.06123814	-0.00027798014	0.047898926	-0.009868188
-0.034542568	0.020333022	0.09820132	0.0701032	0.11069631	-0.033599	0.012502812	0.011217429	-0.04473052	0.04384989	0.011280713	0.03919043	0.040716797	-0.0053581195	-0.005351197	0.054921944
0.046423852	-0.082330845	-0.07150395	0.0075079654	-0.005374892	-0.018940393	-0.010743658	0.012665284	0.0012864171	0.02332457	-0.01747377	-0.025317766	-0.026401907	0.05227519	-0.0036649248	-0.0459213
-0.011837106	-0.020318147	-0.017148966	-0.044384964	0.05315267	-0.06343907	0.009102983	-0.05806765	-0.0051283534	0.06162813	0.050177876	-0.06372111	-0.021280281	-0.0032038754	0.008297909	-0.04892605
-0.06191498	-0.090689026	-0.06272881	0.080531076	0.05514468	0.04031774	0.0042211325	-0.023979006	-0.07431181	0.0017256293	-0.019691613	-0.10584849	0.04261663	0.03002056	0.120048515	0.00062447204
0.09136725	-0.026118217	-0.09951383	-0.089279935	-0.063543	-0.0053379512	0.0035832124	-0.04574484	0.019830873	0.02830953	-0.07399471	0.003866569	-0.05092736	-0.057889383	-0.018057955	-0.02761286
-0.038202643	0.054938413	0.07746959	0.078087024	0.08808413	0.05524566	0.024554495	-0.09835804	-0.018000394	-0.0016421089	0.022926066	0.036504183	-0.08970313	0.011709201	0.061394572	0.013072019
0.0074954317	-0.03963843	0.0513506	0.03965904	-0.017204136	-0.052641526	-0.01079686	-0.10011759	-0.07496067	0.041355886	0.046777025	-0.052314267	0.05545183	0.006616217	-0.0076930244	0.015644174
0.1234432	0.006957258	-0.073375344	-0.112624675	-0.063242584	0.035178024	-0.03258368	-0.014842699	0.10701904	0.065386705	0.02414294	0.0023151152	-0.077352814	-0.04282819	0.0715951	-0.02964746
-0.13001983	0.006337157	0.09927487	0.019044427	-0.025289973	0.007681842	-0.019585535	0.022057131	0.08552235	0.0720381	-0.037946004	-0.004311717	0.11950337	-0.03525626	-0.0068238457	-0.009099325
0.018684404	0.003827303	-0.027493704	-0.03377518	-0.033701975	0.03583126	0.049189672	0.037965626	0.005618524	-0.003998856	0.035735305	-0.028521748	-0.048325345	0.02169054	0.020977344	0.0044569205
-0.016495263	0.01079538	-0.030955851	-0.011033721	0.10693885	0.0026338417	0.028387146	-0.0062183356	-0.063690305	0.00054871605	-0.031944122	-0.0678285	0.073694445	0.077528924	0.0104774395	-0.0010032424
0.0122569	0.017490748	-0.035027336	0.030698825	0.021762332	-0.0016552933	0.07174102	0.062074147	0.10580809	0.08129277	-0.014900427	0.0028352134	0.023694862	0.025967792	-0.03263895	0.02916183
0.030738058	0.006713486	-0.060208514	0.04076329	-0.0060483688	0.02888488	0.014448474	-0.14858328	0.015149403	0.013378404	0.042905796	0.05455341	-0.019134302	-0.054752406	-0.022633383	-0.0505862
-0.0011416435	0.062125687	0.08780561	0.013878865	0.09706358	0.017038763	-0.050105456	0.10085999	-0.06932768	0.05831469	-0.019281166	-0.0074730087	0.09851145	0.05764768	-0.05138192	0.10941303
-0.019093143	-0.053398386	0.009357041	-0.032910805	0.065110125	-0.033971492	-0.061797738	-0.029057672	-0.033232685	0.055648703	-0.044673946	0.046935525	0.03868301	-7.825016e-05	-0.031390626	0.057243932
0.15897411	-0.037868295	-0.05369424	-0.07100801	-0.10159973	0.013280376	-0.0016578125	-0.08512126	0.0527905	0.041588854	-0.06184271	0.06948995	-0.061718713	-0.08780462	0.075541504	-0.07040136
-0.0056252405	0.017139928	0.06284364	-0.06794105	0.0049684704	-0.025007768	-0.05181363	0.049483802	-0.011197892	-0.058032107	0.0024985997	-0.022680089	-0.062088046	0.030347839	0.010152234	0.025372408
0.0651476	-0.104056664	-0.014956932	-0.054400455	-0.03047569	-0.031701803	-0.109896205	-0.046045825	0.011247035	-0.042174734	-0.04136007	-0.0035735306	-0.02311491	-0.024932366	0.057061486	-0.013259533
-0.07350051	0.03307929	0.0171498	-0.08123822	0.009757069	-0.07670437	-0.0117502455	-0.0332574	0.030427463	-0.09014137	-0.007929996	-0.020617494	0.02466951	0.046778657	-0.094481006	0.025689257
-0.0012396415	0.03209571	0.06672863	-0.024618775	0.018402232	0.0019231148	-0.001322605	0.03217585	0.027770124	0.01804589	-0.05031058	-0.00940038	0.09878108	-0.060024276	-0.1289343	-0.017492024
-0.09646722	-0.09652583	0.10256644	0.008220702	0.0015421095	0.0025708454	-0.040561665	-0.024040414	0.039323557	-0.045803066	0.0107081095	-0.052280188	-0.031775553	0.062007833	0.035885435	0.040953413
-0.04015505	-0.081094384	0.0052303253	0.04338088	0.07370561	0.035032958	-0.004168107	0.015667908	0.052433733	-0.01969389	0.059324976	-0.06718289	0.012632731	-0.071180835	-0.02197875	-0.05732792
-0.03061664	0.027642323	0.03456482	0.008414923	0.05690559	-0.004066443	-0.015324467	-0.016399985	-0.00073083414	0.01713981	0.0024959676	0.013889294	0.035554077	-0.06577112	0.0057027675	0.05620512
0.09095484	0.12872009	0.025955757	-0.04729468	0.0334653	-0.00012202504	0.03250929	-0.067820944	0.037631255	-0.016050685	-0.059457816	0.04802508	-0.022529492	-0.006281476	-0.065555006	-0.015145225
-0.14206138	0.053909577	0.030657073	0.07573994	0.04962917	-0.019870609	0.014532868	0.033966064	0.012933873	0.060217384	-0.11405244	0.031556726	0.068565935	0.022645464	0.03108567	0.08278347
-0.0053562173	-0.042221896	-0.005836496	-0.07336017	-0.056827594	-0.04812089	0.018101137	0.07470445	0.052033145	0.02524002	-0.056253657	-0.0124654155	0.0145263355	-0.02383401	-0.0045056473	-0.018129995
0.06651321	-0.036270384	-0.054698054	0.06740601	0.05104661	0.073341146	0.020493321	-0.008637742	0.06913926	-0.049029052	-0.007377854	0.00429485	-0.09766887	0.016507842	-0.039737936	-0.045527346
-0.038032353	-0.10613616	-0.022869863	-0.01837792	-0.066384144	-0.08589479	-0.0013054403	0.05057041	0.051555585	-0.055747673	-0.026219675	0.06613534	0.006549212	0.011072257	0.07406034	-0.03216443
-0.000303582	0.024724111	-0.019331561	-0.056047663	-0.052491423	0.064047955	0.04685381	-0.02785373	-0.024392579	0.0033642303	0.009515426	-0.016035223	-0.034849115	-0.043535035	0.019039247	0.03201408
-0.048906315	-0.051708132	0.059899725	0.03071651	-0.0237938	0.05036556	0.037977822	-0.008938603	-0.06743113	0.035334338	0.054788005	1.928413e-05	-0.042763542	0.024813073	0.04277914	-0.011763106
-0.0032921496	-0.02979699	-0.04577595	0.03449985	-0.043832198	0.017959377	-0.018970499	-0.040415965	0.033830468	0.0059987833	0.046504997	-0.066397324	-0.0884738	-0.028441345	0.0661729	-0.03387417
0.00059576595	-0.061718773	-0.03878147	-8.684566e-05	0.04812747	-0.06960414	0.10447481	0.0046203095	0.03835536	-0.007672813	0.057995077	-0.0024055415	-0.057470072	-0.059208058	-0.044208393	-0.034056246
-0.06253705	-0.014689161	0.042148165	-0.017807504	-0.035787027	0.1109501	-0.049085926	0.009632385	-0.024115661	-0.0610806	-0.051028192	-0.10782388	0.042646192	-0.023063818	-0.035359744	0.024485523
0.03696476	0.10846818	-0.014492436	-0.023695631	0.0061606835	-0.07251724	-0.0030185124	0.08083509	-0.03132899	-0.026396418	0.030489128	0.0921792	-0.030922187	-0.024406014	-0.097003736	0.0006403152
-0.006344799	0.01717343	-0.012363427	-0.07121241	-0.0003014939	-0.061825823	0.0141117405	-0.007815977	-0.007715445	-0.009672502	-0.009896152	-0.0667972	0.09153128	0.009886383	-0.055608008	0.0008901929
0.04193757	0.022921078	-0.015024837	-0.0026777687	-0.03146549	-0.012512304	0.010330796	-0.019928647	0.06677279	0.04693304	-0.01185418	0.06857861	-0.057232328	-0.0012988977	-0.07866752	0.049541537
-0.023027034	-0.027830234	0.019938251	0.07425349	-0.09583382	-0.07652439	0.074797876	0.08948028	-0.0061913463	-0.047610566	-0.081791855	-0.09206088	-0.067927785	0.008328047	0.026832163	-0.0035890231
0.01881755	-0.031567812	-0.04018209	-0.0807525	-0.06374455	-0.07726091	0.029699769	-9.6856784e-05	-0.03550131	-0.009464305	0.075027436	0.082212254	0.02551465	-0.09737456	-0.042356122	-0.0034393342
0.068778686	-0.038206093	-0.092398606	-0.004575869	-0.0696203	0.0088620735	-0.018110387	-0.09088855	0.018761834	0.021450704	0.018088995	0.027398627	-0.011266454	-0.0015830008	-0.0011384579	0.009984927
0.0964872	-0.01563988	-0.013018317	0.018083952	-0.002078192	0.05611684	0.020145979	-0.057292774	-0.0039199973	-0.0088034	0.016772948	0.019104706	-0.04154729	0.010091355	-0.0075455	-0.05128293
-0.069009356	0.09513341	0.10685132	0.030718705	0.07583925	0.07115129	-0.074816495	0.035243127	-0.05978698	-0.0001869518	0.028721381	-0.06974513	0.030873701	0.031366244	0.05259057	0.0044476343
0.0959122	-0.036214244	-0.04550915	-0.13199502	-0.04547768	0.0017814905	-0.12098889	0.11159258	0.03988044	-0.050289508	-0.011402685	0.00089443935	-0.07434495	-0.030280206	0.032509167	-0.056123674
-0.030133536	-0.029581048	-0.01691985	-0.012507947	0.09339806	-0.011761116	0.0014200297	-0.055161312	-0.039344974	0.008146132	-0.03651751	0.0629236	-0.06527928	0.07829258	0.08420303	-0.051588733
0.06654738	0.027831899	0.0605808	0.009679705	0.020777976	-0.046249174	0.01402168	-0.06397509	-0.07427945	-0.011851243	0.043782562	0.14118323	-0.0248932	-0.07168584	-0.019835029	0.07729101
-0.036081556	0.04154566	-0.014780348	0.011058796	0.008149347	-0.0009247354	0.044526383	0.0029665872	0.026583068	0.07602831	0.04356489	0.0053262534	-0.057707787	0.056217153	0.009152959	0.08347485
0.02330026	-0.061563876	-0.047052298	0.037190024	0.09032855	0.03439002	-0.027149603	0.08616316	-0.01048089	0.0015040792	-0.05009327	0.028883932	0.034519136	0.05558597	-0.039808933	0.0353921
-0.008055993	-0.011876151	0.01805607	0.07295024	0.115033455	-0.028579453	-0.02771457	-0.013063946	-0.031724155	0.050634027	-0.0708005	0.005455116	0.041249625	0.041382156	-0.01228528	0.035540808
0.0607222	0.05019389	-0.044929285	-0.008433145	0.018127553	0.03304293	-0.006190381	-0.0024776328	-0.0035976865	-0.056447927	-0.0024694703	0.05169256	-0.062481903	-0.029292649	0.048076775	-0.017480247
-0.12148676	-0.02321019	-0.075887576	0.07391904	0.024488833	0.026575118	-0.061512686	-0.055000756	-0.06096146	-0.076271504	-0.005942071	-0.03233204	-0.09165496	0.070756495	0.012466514	0.026338931
0.019448083	0.08585313	-0.017785085	-0.010440156	0.103469744	0.047057338	-0.019433443	0.0409385	0.015683781	0.04861557	0.07348719	-0.043088946	0.028378382	-0.0338968	-0.031004349	0.06833877
0.070748046	-0.028366834	-0.05472284	-0.03865242	-0.08774606	0.052621927	0.1253268	-0.08125505	0.09656508	0.053715434	0.018971862	0.039463233	-0.06852212	-0.049066477	-0.020480499	-0.038404007
-0.07170375	-0.023811221	-0.020152634	0.050835446	0.035546545	0.018596409	-0.060824893	-0.10328646	0.014906283	0.00038600108	0.00023902298	-0.052319176	-0.009175236	0.05277394	0.012919003	-0.011339188
-0.034525234	-0.03182787	0.026304144	-0.07987098	-0.06014294	-0.01736037	0.0819893	-0.08432595	-0.06646323	0.0034088404	-0.0019075425	0.091467015	-0.11962766	-0.08469921	-0.09023549	-0.05004637
0.0011244107	0.0027154742	-0.08689361	-0.014785006	-0.02967632	0.029393096	0.042042382	-0.104871124	0.12874314	0.066897854	-0.04627687	-0.01689171	-0.06441409	-0.053958762	-0.092984915	0.0064055994
-0.01447537	-0.052866314	-0.010855427	0.086763695	0.06767494	0.034507394	-0.0033348189	-0.09155671	0.0034708444	-0.0010291425	-0.0176234	-0.09932736	0.047523916	0.05811957	0.06565046	0.07560607
0.009966821	-0.026434151	0.023037426	0.045705415	0.01012024	-0.013945239	-0.012806737	-0.03221876	0.04093483	-0.017947877	0.021220176	0.009785472	0.0063964278	-0.012961787	0.019798925	0.052939072
0.027012223	-0.09512022	-0.056030642	-0.011836593	-0.038411632	0.05365783	-0.012987693	0.09167058	0.030908257	-0.06548476	-0.04084875	0.03818479	-0.014379393	-0.023317095	0.034163926	-0.006542617
0.04515417	0.022455418	-0.0125672035	-0.048555385	0.020570206	-0.007410844	-0.05640058	-0.07020334	0.06357474	0.016604811	0.037301686	0.04885257	-0.020049063	0.041109793	-0.01242941	0.039164245
0.063271105	-0.021698706	-0.023620406	-0.072578065	-0.046942424	0.024337731	0.036073983	-0.018242689	0.0046088556	0.00068997405	0.028127493	0.023898125	-0.09659403	-0.013279017	0.03433144	-0.06439031
